[0-0][est]:1.0, [payload]:0, [Metric-SINR]:[0]64.9986264231,[1]64.9986264231,[2]64.9986264231 
[34-25][est]:1.0, [payload]:75, [Metric-SINR]:[0]22.7487539235,[1]25.2555455947,[2]30.0195283083 
[34-26][est]:1.0, [payload]:31, [Metric-SINR]:[0]25.2555455947,[1]30.0195283083,[2]30.0195283083 
[34-27][est]:1.0, [payload]:46, [Metric-SINR]:[0]30.0195283083,[1]30.0195283083,[2]35.865595388 
[34-28][est]:1.0, [payload]:73, [Metric-SINR]:[0]35.865595388,[1]68.9994532212,[2]68.9994532212 
[34-29][est]:1.0, [payload]:57, [Metric-SINR]:[0]68.9994532212,[1]68.9994532212,[2]68.9994532212 
[34-30][est]:1.0, [payload]:55, [Metric-SINR]:[0]68.9994532212,[1]68.9994532212,[2]68.9994532212 
[34-31][est]:1.0, [payload]:3, [Metric-SINR]:[0]68.9994532212,[1]68.9994532212,[2]68.9994532212 
[34-32][est]:1.0, [payload]:c2, [Metric-SINR]:[0]68.9994532212,[1]68.9994532212,[2]68.9994532212 
[34-33][est]:1.0, [payload]:40, [Metric-SINR]:[0]68.9994532212,[1]68.9994532212,[2]68.9994532212 
[34-34][est]:1.0, [payload]:0, [Metric-SINR]:[0]68.9994532212,[1]68.9994532212,[2]68.9994532212 
[34-35][est]:1.0, [payload]:0, [Metric-SINR]:[0]68.9994532212,[1]68.9994532212,[2]32.3277528788 
[34-36][est]:1.0, [payload]:0, [Metric-SINR]:[0]68.9994532212,[1]32.3277528788,[2]28.2038999111 
[34-37][est]:1.0, [payload]:0, [Metric-SINR]:[0]32.3277528788,[1]28.2038999111,[2]28.2038999111 
[34-38][est]:1.0, [payload]:0, [Metric-SINR]:[0]28.2038999111,[1]28.2038999111,[2]26.6500857591 
[34-39][est]:1.0, [payload]:0, [Metric-SINR]:[0]28.2038999111,[1]26.6500857591,[2]28.2038999111 
[34-40][est]:1.0, [payload]:0, [Metric-SINR]:[0]26.6500857591,[1]28.2038999111,[2]32.3277528788 
[34-41][est]:1.0, [payload]:0, [Metric-SINR]:[0]28.2038999111,[1]32.3277528788,[2]32.3277528788 
[34-42][est]:1.0, [payload]:0, [Metric-SINR]:[0]32.3277528788,[1]35.865595388,[2]68.9994532212 
[34-43][est]:1.0, [payload]:0, [Metric-SINR]:[0]35.865595388,[1]68.9994532212,[2]30.0195283083 
[34-44][est]:1.0, [payload]:f0, [Metric-SINR]:[0]68.9994532212,[1]30.0195283083,[2]30.0195283083 
[34-45][est]:1.0, [payload]:d, [Metric-SINR]:[0]30.0195283083,[1]30.0195283083,[2]26.6500857591 
[34-46][est]:1.0, [payload]:e8, [Metric-SINR]:[0]30.0195283083,[1]26.6500857591,[2]25.2555455947 
[34-47][est]:1.0, [payload]:0, [Metric-SINR]:[0]26.6500857591,[1]25.2555455947,[2]26.6500857591 
[34-48][est]:1.0, [payload]:0, [Metric-SINR]:[0]25.2555455947,[1]26.6500857591,[2]26.6500857591 
[34-49][est]:1.0, [payload]:0, [Metric-SINR]:[0]26.6500857591,[1]30.0195283083,[2]35.865595388 
[34-50][est]:1.0, [payload]:f0, [Metric-SINR]:[0]30.0195283083,[1]35.865595388,[2]30.0195283083 
[34-51][est]:1.0, [payload]:bb, [Metric-SINR]:[0]35.865595388,[1]30.0195283083,[2]30.0195283083 
[34-52][est]:1.0, [payload]:ef, [Metric-SINR]:[0]30.0195283083,[1]30.0195283083,[2]25.2555455947 
[34-53][est]:1.0, [payload]:0, [Metric-SINR]:[0]30.0195283083,[1]25.2555455947,[2]25.2555455947 
[34-54][est]:1.0, [payload]:0, [Metric-SINR]:[0]25.2555455947,[1]25.2555455947,[2]28.2038999111 
[34-55][est]:1.0, [payload]:0, [Metric-SINR]:[0]25.2555455947,[1]28.2038999111,[2]35.865595388 
[34-56][est]:1.0, [payload]:9a, [Metric-SINR]:[0]35.865595388,[1]35.865595388,[2]68.9994532212 
[34-57][est]:1.0, [payload]:df, [Metric-SINR]:[0]35.865595388,[1]68.9994532212,[2]32.3277528788 
[34-58][est]:1.0, [payload]:0, [Metric-SINR]:[0]68.9994532212,[1]32.3277528788,[2]28.2038999111 
[34-59][est]:1.0, [payload]:0, [Metric-SINR]:[0]32.3277528788,[1]28.2038999111,[2]28.2038999111 
[34-60][est]:1.0, [payload]:0, [Metric-SINR]:[0]28.2038999111,[1]28.2038999111,[2]25.2555455947 
[34-61][est]:1.0, [payload]:0, [Metric-SINR]:[0]28.2038999111,[1]25.2555455947,[2]23.965845895 
[34-62][est]:1.0, [payload]:f0, [Metric-SINR]:[0]25.2555455947,[1]23.965845895,[2]22.7487539235 
[34-63][est]:1.0, [payload]:d, [Metric-SINR]:[0]22.7487539235,[1]22.7487539235,[2]23.965845895 
[34-64][est]:1.0, [payload]:c9, [Metric-SINR]:[0]22.7487539235,[1]23.965845895,[2]25.2555455947 
[34-65][est]:1.0, [payload]:e6, [Metric-SINR]:[0]23.965845895,[1]25.2555455947,[2]30.0195283083 
[34-66][est]:1.0, [payload]:fe, [Metric-SINR]:[0]25.2555455947,[1]30.0195283083,[2]30.0195283083 
[34-67][est]:1.0, [payload]:20, [Metric-SINR]:[0]30.0195283083,[1]30.0195283083,[2]32.3277528788 
[34-68][est]:1.0, [payload]:e, [Metric-SINR]:[0]30.0195283083,[1]32.3277528788,[2]32.3277528788 
[34-69][est]:1.0, [payload]:0, [Metric-SINR]:[0]32.3277528788,[1]32.3277528788,[2]30.0195283083 
[34-70][est]:1.0, [payload]:0, [Metric-SINR]:[0]30.0195283083,[1]26.6500857591,[2]26.6500857591 
[34-71][est]:1.0, [payload]:ee, [Metric-SINR]:[0]26.6500857591,[1]26.6500857591,[2]26.6500857591 
[34-72][est]:1.0, [payload]:e0, [Metric-SINR]:[0]26.6500857591,[1]26.6500857591,[2]28.2038999111 
[34-73][est]:1.0, [payload]:2, [Metric-SINR]:[0]26.6500857591,[1]28.2038999111,[2]28.2038999111 
[34-74][est]:1.0, [payload]:0, [Metric-SINR]:[0]28.2038999111,[1]28.2038999111,[2]28.2038999111 
[34-75][est]:1.0, [payload]:af, [Metric-SINR]:[0]28.2038999111,[1]28.2038999111,[2]26.6500857591 
[34-76][est]:1.0, [payload]:e, [Metric-SINR]:[0]28.2038999111,[1]26.6500857591,[2]26.6500857591 
[34-77][est]:1.0, [payload]:0, [Metric-SINR]:[0]26.6500857591,[1]28.2038999111,[2]28.2038999111 
[34-78][est]:1.0, [payload]:90, [Metric-SINR]:[0]28.2038999111,[1]28.2038999111,[2]26.6500857591 
[34-79][est]:1.0, [payload]:ed, [Metric-SINR]:[0]28.2038999111,[1]26.6500857591,[2]28.2038999111 
[34-80][est]:1.0, [payload]:d0, [Metric-SINR]:[0]26.6500857591,[1]28.2038999111,[2]26.6500857591 
[34-81][est]:1.0, [payload]:6, [Metric-SINR]:[0]28.2038999111,[1]26.6500857591,[2]26.6500857591 
[34-82][est]:1.0, [payload]:0, [Metric-SINR]:[0]26.6500857591,[1]26.6500857591,[2]30.0195283083 
[34-83][est]:1.0, [payload]:0, [Metric-SINR]:[0]26.6500857591,[1]30.0195283083 
[35-0][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-1][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-2][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-3][est]:1.0, [payload]:a0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-4][est]:1.0, [payload]:e, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-5][est]:1.0, [payload]:60, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-6][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-7][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-8][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-9][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-10][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-11][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-12][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-13][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-14][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-15][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-16][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-17][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-18][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-19][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-20][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-21][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-22][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-23][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-24][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-25][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-26][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-27][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-28][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-29][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-30][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-31][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-32][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-33][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-34][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-35][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-36][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-37][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-38][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-39][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-40][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-41][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-42][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-43][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-44][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-45][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-46][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-47][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-48][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-49][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-50][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-51][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-52][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-53][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-54][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-55][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-56][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-57][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-58][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-59][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-60][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-61][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-62][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-63][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-64][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-65][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-66][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-67][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-68][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-69][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-70][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-71][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-72][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-73][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-74][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-75][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-76][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-77][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-78][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-79][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-80][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-81][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-82][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351,[2]67.9993116351 
[35-83][est]:1.0, [payload]:0, [Metric-SINR]:[0]67.9993116351,[1]67.9993116351 
[36-0][est]:1.0, [payload]:f, [Metric-SINR]:[0]30.0184374108,[1]30.0184374108,[2]28.202995782 
[36-1][est]:1.0, [payload]:0, [Metric-SINR]:[0]30.0184374108,[1]28.202995782,[2]26.6492898666 
[36-2][est]:1.0, [payload]:0, [Metric-SINR]:[0]28.202995782,[1]26.6492898666,[2]32.3262785742 
[36-3][est]:1.0, [payload]:0, [Metric-SINR]:[0]26.6492898666,[1]32.3262785742,[2]32.3262785742 
[36-4][est]:1.0, [payload]:0, [Metric-SINR]:[0]32.3262785742,[1]32.3262785742,[2]35.8629510743 
[36-5][est]:1.0, [payload]:0, [Metric-SINR]:[0]32.3262785742,[1]35.8629510743,[2]65.9989089646 
[36-6][est]:1.0, [payload]:0, [Metric-SINR]:[0]35.8629510743,[1]65.9989089646,[2]35.8629510743 
[36-7][est]:1.0, [payload]:0, [Metric-SINR]:[0]35.8629510743,[1]32.3262785742,[2]32.3262785742 
[36-8][est]:1.0, [payload]:f0, [Metric-SINR]:[0]32.3262785742,[1]32.3262785742,[2]32.3262785742 
[36-9][est]:1.0, [payload]:ed, [Metric-SINR]:[0]32.3262785742,[1]32.3262785742,[2]32.3262785742 
[36-10][est]:1.0, [payload]:0, [Metric-SINR]:[0]32.3262785742,[1]32.3262785742,[2]65.9989089646 
[36-11][est]:1.0, [payload]:0, [Metric-SINR]:[0]32.3262785742,[1]65.9989089646,[2]65.9989089646 
[36-12][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-13][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-14][est]:1.0, [payload]:f9, [Metric-SINR]:[0]65.9989089646,[1]35.8629510743,[2]35.8629510743 
[36-15][est]:1.0, [payload]:60, [Metric-SINR]:[0]35.8629510743,[1]35.8629510743,[2]30.0184374108 
[36-16][est]:1.0, [payload]:0, [Metric-SINR]:[0]35.8629510743,[1]30.0184374108,[2]28.202995782 
[36-17][est]:1.0, [payload]:0, [Metric-SINR]:[0]30.0184374108,[1]28.202995782,[2]26.6492898666 
[36-18][est]:1.0, [payload]:0, [Metric-SINR]:[0]28.202995782,[1]26.6492898666,[2]26.6492898666 
[36-19][est]:1.0, [payload]:0, [Metric-SINR]:[0]26.6492898666,[1]26.6492898666,[2]25.2548188132 
[36-20][est]:1.0, [payload]:0, [Metric-SINR]:[0]26.6492898666,[1]25.2548188132,[2]28.202995782 
[36-21][est]:1.0, [payload]:0, [Metric-SINR]:[0]28.202995782,[1]30.0184374108,[2]32.3262785742 
[36-22][est]:1.0, [payload]:0, [Metric-SINR]:[0]30.0184374108,[1]32.3262785742,[2]32.3262785742 
[36-23][est]:1.0, [payload]:0, [Metric-SINR]:[0]32.3262785742,[1]32.3262785742,[2]65.9989089646 
[36-24][est]:1.0, [payload]:0, [Metric-SINR]:[0]32.3262785742,[1]65.9989089646,[2]65.9989089646 
[36-25][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-26][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-27][est]:1.0, [payload]:df, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-28][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-29][est]:1.0, [payload]:fc, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-30][est]:1.0, [payload]:60, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-31][est]:1.0, [payload]:7, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-32][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-33][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-34][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-35][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-36][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-37][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-38][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-39][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-40][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-41][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-42][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-43][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-44][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-45][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-46][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-47][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-48][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-49][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-50][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-51][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-52][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-53][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-54][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-55][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-56][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-57][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-58][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-59][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-60][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-61][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-62][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-63][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-64][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-65][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-66][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-67][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-68][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-69][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-70][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-71][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-72][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-73][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-74][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-75][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-76][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-77][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-78][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-79][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-80][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-81][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-82][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646,[2]65.9989089646 
[36-83][est]:1.0, [payload]:0, [Metric-SINR]:[0]65.9989089646,[1]65.9989089646 
[37-0][est]:1.0, [payload]:3, [Metric-SINR]:[0]28.2038999111,[1]28.2038999111,[2]32.3277528788 
[37-1][est]:1.0, [payload]:50, [Metric-SINR]:[0]28.2038999111,[1]32.3277528788,[2]30.0195283083 
[37-2][est]:1.0, [payload]:0, [Metric-SINR]:[0]32.3277528788,[1]30.0195283083,[2]26.6500857591 
[37-3][est]:1.0, [payload]:bb, [Metric-SINR]:[0]30.0195283083,[1]26.6500857591,[2]26.6500857591 
[37-4][est]:1.0, [payload]:d, [Metric-SINR]:[0]26.6500857591,[1]26.6500857591,[2]25.2555455947 
